Job_ID,Role,Company,Location,Publish_Time,URL
84544309,Big Data Developer,ALMR CONSULTING PTE. LTD.,Singapore,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84544309
84691849,"Senior Data Engineer, AI/Machine Learning Lab",Changi Airport Group (Singapore) Pte. Ltd.,Changi,2025-06-04 07:53:06,https://id.jobstreet.com/id/job/84691849
84671216,Data Engineer,HORIZON COMPUTER MANAGEMENT PTE. LTD.,Singapore,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84671216
84019756,Data Engineer Lead,Mister Mobile Trading Pte Ltd,East Region,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84019756
84515489,Data Engineer,PEPPER INTERNET TECHNOLOGY PTE. LTD.,Central Region,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84515489
75168122,Senior/ Data Engineer - DSC/EZ,ST Engineering Mission Software & Services Pte Ltd,North-East Region,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/75168122
84373493,Junior Data Engineer (Python / JAVA / SQL),Vanguard Software Pte Ltd,Central Region,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84373493
84335698,Data Engineer,Michael Page International Pte Ltd,Central Region,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84335698
84360289,Data engineer - Azure,Flintex Consulting Pte Ltd,City Hall,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84360289
84239357,Associate Data Engineer (1-2 Years Contract),SPD Scientific Pte Ltd,Pasir Panjang,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84239357
84497750,Data Engineer (Informatica or Talend) | 3-Year Contract,BGC Group Pte Ltd,Singapore River,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84497750
84027558,Big Data Developer,Linkedcorp HR Consultancy Pte Ltd,Central Region,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84027558
84045080,"Senior Data Engineer (Python, Azure, Power BI)",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),North-East Region,2025-05-07 14:53:06,https://id.jobstreet.com/id/job/84045080
84511671,Data Science & Engineer,Flintex Consulting Pte Ltd,City Hall,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84511671
84008497,Data Science & Engineer,Flintex Consulting Pte Ltd,City Hall,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84008497
84233154,Data Engineer,PSA Corporation Limited,Pasir Panjang,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84233154
84313478,Senior Data Engineer (Team Lead),Innergy Consulting Pte. Ltd.,Central Region,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84313478
84089769,Lead Data Engineer,Achieve Career Consultant Pte Ltd,Central Region,2025-05-08 14:53:06,https://id.jobstreet.com/id/job/84089769
84572649,Senior Data Engineer,Cadenza Solutions,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84572649
84591696,AI Engineer,FULLERTON HEALTHCARE GROUP PTE LTD,Central Region,2025-05-30 14:53:06,https://id.jobstreet.com/id/job/84591696
84572186,Senior/ Data Engineer,BW LPG Holding Pte Ltd,Queenstown,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84572186
84515684,Data Engineer,RISKDATA CONSULTING PTE. LTD.,Central Region,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84515684
84549953,Senior Data Solutions Architect,Systems on Silicon Manufacturing Co Pte Ltd,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84549953
82451779,Business Intelligence Developer,ESR Group,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/82451779
84589092,CDP Data Engineer,Hays Specialist Recruitment Pte Ltd,Central Region,2025-05-30 14:53:06,https://id.jobstreet.com/id/job/84589092
84192982,Data Engineer,Paradex,Singapore,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84192982
84181061,Data Engineer,SMRT Corporation Ltd,Bishan,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84181061
84363586,Data Engineer,Assurity Trusted Solutions Pte Ltd,Singapore River,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84363586
84521321,Senior Data Development Engineer,TXT TECHNICAL PTE. LTD.,Central Region,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84521321
84604669,Full Stack Developer,Flintex Consulting Pte Ltd,City Hall,2025-05-31 14:53:06,https://id.jobstreet.com/id/job/84604669
84241582,"Manager, Data Science",American Express International Inc,Raffles Place,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84241582
84544407,Data Engineer,UARROW PTE. LTD.,Changi,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84544407
84217542,"Technical Lead (Azure Data, Bank) | Permanent",GMP Group HQ,East Region,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84217542
84612191,"Data Engineer (Control M, Hadoop, Spark, Hive, Big Data)",NEPTUNEZ SINGAPORE PTE. LTD.,Singapore,2025-05-31 14:53:06,https://id.jobstreet.com/id/job/84612191
84523558,IT Business Intelligence Analyst,ISS FACILITY SERVICES PRIVATE LIMITED,Central Region,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84523558
83418363,Data Engineer,Paradigm Holdings,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83418363
84188892,Big Data Intern,百度(香港)有限公司,Singapore River,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84188892
84356922,Executive,StarHub Ltd,Singapore,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84356922
84276514,"Research Officer (Research Data Integration), BII","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-16 14:53:06,https://id.jobstreet.com/id/job/84276514
84028134,Associate Data Engineer (Internship),SPD Scientific Pte Ltd,Pasir Panjang,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84028134
84110019,Data Engineer (Python),ST ENGINEERING INFO-SECURITY PTE. LTD,Jurong East,2025-05-09 14:53:06,https://id.jobstreet.com/id/job/84110019
84543673,Informatica Engineer,RISKDATA CONSULTING PTE. LTD.,Central Region,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84543673
84269279,"Senior / Lead Data Engineer (Python, Kafka, Iceberg, ClickHouse)",Vanguard Software Pte Ltd,Central Region,2025-05-16 14:53:06,https://id.jobstreet.com/id/job/84269279
84387712,Senior Data Platform Engineer,MB ENERGY (SGP) PTE. LTD.,Central Region,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84387712
84697746,"Talend Technical Lead (Senior Associate/Manager) AI & Data, Technology",Ernst & Young Solutions LLP,Singapore,2025-06-03 19:53:06,https://id.jobstreet.com/id/job/84697746
84243639,Full Stack Developer,Flintex Consulting Pte Ltd,City Hall,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84243639
84393093,Senior Data Engineer,Avatar Techno Service,Singapore,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84393093
84107467,Software Engineer,Pick Network Pte Ltd,Maritime Square,2025-05-09 14:53:06,https://id.jobstreet.com/id/job/84107467
84542865,Senior Data Engineer,Plaud AI,Singapore,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84542865
84696380,Software Engineer (DSC/CY),ST Engineering Geo-Insights Pte Ltd,Ang Mo Kio,2025-06-04 10:53:06,https://id.jobstreet.com/id/job/84696380
76727254,"Data Analyst, AI & Data, Technology Consulting",Ernst & Young Solutions LLP,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/76727254
84441175,Data Scientist,Yokogawa Engineering Asia Pte Ltd,Bedok South,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84441175
84543796,Informatica Engineer,UARROW PTE. LTD.,Changi,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84543796
84544108,Application Developer (Asp.net),ALMR CONSULTING PTE. LTD.,Singapore,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84544108
83997270,Data Migration Developer (Grad Hire),CAPGEMINI SINGAPORE PTE. LTD.,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83997270
84607635,12 Months Data Analyst - Operations,HUDSON RPO (SINGAPORE) PTE. LTD.,Central Region,2025-05-31 14:53:06,https://id.jobstreet.com/id/job/84607635
84501821,Data Architect,National University of Singapore,National University Of Singapore,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84501821
84079943,Digital Analytics Manager,,Central Region,2025-05-08 14:53:06,https://id.jobstreet.com/id/job/84079943
84423976,"Value Creation & Deal Strategy, Data Scientist, Assistant Manager to Manager",KPMG Services Pte Ltd,Central Region,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84423976
84423209,Senior Data Engineer,Razer Inc.,North Region,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84423209
84037696,AI Data Engineer,INNOCELLENCE CONSULTING PTE. LTD.,Central Region,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84037696
84446890,Data Engineer - QuantumBlack,"QuantumBlack, AI by McKinsey",Singapore,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84446890
84098765,Lead Data Engineer,CAPGEMINI SINGAPORE PTE. LTD.,Singapore,2025-05-08 14:53:06,https://id.jobstreet.com/id/job/84098765
84249971,"Data Engineer, Associate/Senior Associate, Data & AI, Technology Consulting",Ernst & Young Solutions LLP,Singapore,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84249971
84055215,Techno Functional Systems Analyst (Banking Client - AML Transaction Monitoring),,Central Region,2025-05-07 14:53:06,https://id.jobstreet.com/id/job/84055215
84038083,Senior Data Analyst,Technocracy,Singapore,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84038083
84681797,Software Engineer,Assurity Trusted Solutions Pte Ltd,Singapore River,2025-06-04 03:53:06,https://id.jobstreet.com/id/job/84681797
84360660,Data Engineer,Avatar Techno Services,Singapore,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84360660
84657416,Full stack Developer (Python/CI/CD) | $ 7500 | Central,APBA TG Human Resource Pte Ltd,Downtown Tanjong Pagar,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84657416
83651008,Senior Data Engineer,Razer Inc.,Singapore,2025-05-05 14:53:06,https://id.jobstreet.com/id/job/83651008
84632003,Research Engineer (software development for AI-driven projects) (ICT/DW),Singapore Institute of Technology,Punggol,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84632003
84604065,Staff Data Analyst,Stripe,Anson,2025-05-30 14:53:06,https://id.jobstreet.com/id/job/84604065
84300046,Lead Data Architect,Synechron,Singapore,2025-05-18 14:53:06,https://id.jobstreet.com/id/job/84300046
84522772,Site Reliability Engineer - Data Management Suite,TikTok Pte. Ltd.,Singapore,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84522772
84148042,Senior Data Platform Engineer,Airwallex,Singapore,2025-05-11 14:53:06,https://id.jobstreet.com/id/job/84148042
84634786,System Analyst/ IT Project Analyst (East/ Up to 5k) (ID: 673967),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84634786
84697169,Data Engineer,Tribus,Singapore,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84697169
83667963,Data Architect - DSC/MC,ST Engineering Mission Software & Services Pte Ltd,Ang Mo Kio,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/83667963
84280422,Fullstack Developer,AlwaysHired Pte. Ltd.,Central Region,2025-05-16 14:53:06,https://id.jobstreet.com/id/job/84280422
84359312,"Vice President, Data Engineer, Group Technology",United Overseas Bank Limited (UOB),Singapore,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84359312
84665206,Devops | Senior Devops|Banking,CGP Personnel,Central Region,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84665206
84664212,Database Engineer / DBA ( Agentic AI),Links International,Central Region,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84664212
84025402,"Research Officer, Computational Genomics Platform (GIS)","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84025402
84207115,Cloud Data Architect,CAPGEMINI SINGAPORE PTE. LTD.,Singapore,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84207115
84683455,Performance Tester,DA SOFTWARE PTE. LTD.,Central Region,2025-06-03 15:53:06,https://id.jobstreet.com/id/job/84683455
84377215,Technical Lead (Artificial Intelligence) (Ref 26083),Jobline Resources Pte Ltd,West Region,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84377215
84211419,Enterprise GenAI Frontend Engineer,A-IT Software Services Pte Ltd,Singapore,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84211419
84668214,"AVP, Platform SRE Engineer, SRE & Governance, Group Technology",DBS Bank Limited,Singapore,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84668214
84557083,Software Developer (Computer Science/ Data Science/ AI),Nanyang Technological University,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84557083
84663701,Senior ServiceNow and Java Developer,NETS,Braddell,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84663701
84557229,Senior Data Platform Engineer,Airwallex,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84557229
84036464,Data Scientist - Data Acquisition,TikTok Pte. Ltd.,Singapore,2025-05-06 14:53:06,https://id.jobstreet.com/id/job/84036464
84439302,"Sr Asst Director / Dy Director, Data Applications and Project Management, BDH","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84439302
84090155,Senior Devops Engineer- 6 month contract and extendable,Michael Page International Pte Ltd,Central Region,2025-05-08 14:53:06,https://id.jobstreet.com/id/job/84090155
84541387,*Jurong West* Power Automate Developer | AI,ScienTec Consulting Pte Ltd,West Region,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84541387
84242982,Solutions Architect,Kallang Alive Sport Management Co Pte. Ltd.,Kallang,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84242982
84067715,Senior Data Engineer,Tencent International Service Pte. Ltd.,Singapore,2025-05-07 14:53:06,https://id.jobstreet.com/id/job/84067715
84221796,"Software Engineer (C#, banking background is preferred)",Adecco Personnel Pte Ltd.,Central Region,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84221796
84370049,Cloud Infrastructure Engineer,OLA TECHNOLOGIES SDN BHD,East Region,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84370049
84424518,"Sr Manager / Assistant Director - Partnerships & Product, Biomedical Data Hub","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84424518
84439172,AI Engineer (Openshift Container Platform) | Contract,BGC Group Pte Ltd,Singapore River,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84439172
84323956,Senior Data Architect - Cloud Services & Databricks,Menrva,Singapore,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84323956
84112894,Software Engineer (.NET),DYNAMITE GAMES PTE. LTD.,East Region,2025-05-09 14:53:06,https://id.jobstreet.com/id/job/84112894
84252356,IT Project Management Executive (Perm/ Tampines) (ID: 674956),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Tampines,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84252356
84648771,Software Development Manager (DSC/CY/16965),ST Engineering Advanced Networks & Sensors Pte Ltd,Jurong East,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84648771
84348532,Senior HVAC Engineer (Data Center - Plan & Spec),Agensi Pekerjaan Randstad Sdn Bhd (Randstad Sourceright),West Region,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84348532
84572533,AI and Data Engineering Lead,H3 ZOOM PTE. LTD.,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84572533
83810822,Assistant Principal AI Engineer - MLOps,ST Engineering,North-East Region,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/83810822
84355032,"Software Engineer, Commodities Engineering",DRW,Singapore,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84355032
84376377,"Scientist, Laboratory of Computational Transcriptomics (GIS)","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84376377
84374746,Senior Data Engineer (Java Scala),Hays Specialist Recruitment Pte Ltd,Central Region,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84374746
84672897,Full Stack Developer,GOCODE GEEK PTE. LTD.,Central Region,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84672897
84685016,Senior Performance Tester,DA SOFTWARE PTE. LTD.,Central Region,2025-06-03 15:53:06,https://id.jobstreet.com/id/job/84685016
84185776,Senior VI Engineer (Backend Developer),NCS Pte. Ltd.,Ang Mo Kio,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84185776
84489003,Cloud Data Architect,CAPGEMINI SINGAPORE PTE. LTD.,Singapore,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84489003
84205182,AI Engineer (Fullstack),Mediacorp Pte Ltd,Clementi,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84205182
84425391,"Manager / Senior Manager - Project Management, Biomedical Data Hub","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84425391
84663345,Lead AI Engineer (Ref 25949),Jobline Resources Pte Ltd,Central Region,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84663345
84602204,Analyst Programmer / Systems Analyst (Digital Solutions Department) [NIE],Nanyang Technological University,Singapore,2025-05-31 14:53:06,https://id.jobstreet.com/id/job/84602204
84555947,"Research Fellow (Computational Immunology Platform), SIgN","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84555947
84543210,Systems Analyst (Manufacturing ERP Applications with C#) (ID: 674956),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Bedok,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84543210
84454656,Senior Data Scientist,ONCOSHOT PTE. LTD.,Singapore,2025-05-24 14:53:06,https://id.jobstreet.com/id/job/84454656
83810313,Principal AI Engineer - Computer Vision,ST Engineering,North-East Region,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/83810313
84543621,AI and Data Engineering Lead,H3 ZOOM PTE. LTD.,Queenstown,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84543621
84519749,Software Lead,Maestro Human Resource Pte Ltd,One North,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84519749
84543221,PMO Officer (Manufacturing ERP Implementation) (ID: 674956),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Tampines,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84543221
84120862,Full Stack Developer,Gs Fintech Pte. Ltd.,Central Region,2025-05-09 14:53:06,https://id.jobstreet.com/id/job/84120862
84290588,Senior Database Analyst,TECHEDGE-SOLUTION PRIVATE LIMITED,Singapore,2025-05-16 14:53:06,https://id.jobstreet.com/id/job/84290588
84570753,"System Architect (Smart Manufacturing Applications), ARTC","Agency for Science, Technology and Research (A*STAR)",Pioneer,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84570753
84601502,Senior Data Scientist,Data Science,Singapore,2025-05-30 14:53:06,https://id.jobstreet.com/id/job/84601502
84600358,Senior Data Scientist,VECTOR SEARCH PROFESSIONALS,Central Region,2025-05-30 14:53:06,https://id.jobstreet.com/id/job/84600358
84355257,Manufacturing Execution Systems Analyst (Perm Role) (ID: 674956),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Bedok,2025-05-20 14:53:06,https://id.jobstreet.com/id/job/84355257
84245176,Scientist (Laboratory of Regulatory Genomics) GIS,"Agency for Science, Technology and Research (A*STAR)",One North,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84245176
84405230,Computational Biologist / Bioinformatician / Postdoctoral Researcher (GIS),"Agency for Science, Technology and Research (A*STAR)",One North,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84405230
84604737,Senior Data Scientist,GRABTAXI HOLDINGS PTE. LTD.,North Region,2025-05-31 14:53:06,https://id.jobstreet.com/id/job/84604737
84175342,Senior Product Engineer (Backend),NCS Pte. Ltd.,Ang Mo Kio,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84175342
84407383,IT Business Partner,Robert Half International Pte Ltd,Downtown Core,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84407383
84440418,Data Engineer - Sanderson-iKas Singapore Pte Ltd,Sanderson-Ikas,Singapore,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84440418
84544222,Lead Data Scientist,GRABTAXI HOLDINGS PTE. LTD.,Singapore,2025-05-28 14:53:06,https://id.jobstreet.com/id/job/84544222
84694190,Sales Account Manager,TERRABIT NETWORKS PTE LTD,North-East Region,2025-06-04 09:53:06,https://id.jobstreet.com/id/job/84694190
84161497,DevOps Engineer @ Jurong East - Up to $6000 + Bonus #1627,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Jurong East,2025-05-12 14:53:06,https://id.jobstreet.com/id/job/84161497
84675735,"VP, Data Analyst - Anti Financial Crime, Group Retail, COO",United Overseas Bank Limited (UOB),Singapore,2025-06-03 14:53:06,https://id.jobstreet.com/id/job/84675735
84584652,"Senior Software Engineer, Machine Learning Platform",Airwallex,Singapore,2025-05-30 14:53:06,https://id.jobstreet.com/id/job/84584652
84123532,"Scientist II (Molecular Diagnostics), DxD Hub","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-09 14:53:06,https://id.jobstreet.com/id/job/84123532
84458294,"Research Engineer (MLOps, AI Systems For Manufacturing Projects) (ID: 675133)",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Jurong West,2025-05-25 14:53:06,https://id.jobstreet.com/id/job/84458294
84400150,DevOps Platform Engineer APAC (F/M/D),Flowdesk,Singapore,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84400150
84492360,Senior Cloud Infrastructure Software Engineer,Artafinance,Singapore,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84492360
84446963,"Senior Software Development Engineer (Hadoop, Spark, Data Engineering",QUESSCORP SOLUTIONS PTE. LTD.,Singapore,2025-05-23 14:53:06,https://id.jobstreet.com/id/job/84446963
84086861,"Research Engineer, DMD/SVS (ARTC).","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-08 14:53:06,https://id.jobstreet.com/id/job/84086861
84224560,Senior Devops Engineer- 6 month contract and extendable,MICHAEL PAGE (PERSONNEL) PTE. LTD.,Singapore,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84224560
84555989,"Senior Software Engineer, Developer Experience",Airwallex,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84555989
84232765,"Assistant Manager, Artificial Intelligence Office(8308)",NUHS Group Ops & IT,Central Region,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84232765
84317008,Talent Acquisition Director,Applied Materials South East Asia Pte Ltd,East Region,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84317008
84288052,Senior Software Engineer,"Bain & Company SE Asia, Inc.",Singapore,2025-05-16 14:53:06,https://id.jobstreet.com/id/job/84288052
84556597,"Senior Software Engineer, Machine Learning Platform",Airwallex,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84556597
84469371,"Senior Assistant Director, Advanced Manufacturing","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84469371
84616955,"Cloud Architect -Azure, DevOps",CAPGEMINI SINGAPORE PTE. LTD.,Singapore,2025-06-01 14:53:06,https://id.jobstreet.com/id/job/84616955
84514366,Gen AI - Product Development Representative,Databricks,Singapore,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84514366
84326789,Business Development Manager (Employee Benefits),CIGNA Worldwide General Insurance Company Limited,Central Region,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84326789
84047839,"Assistant Manager, Group Clinical Education",National Healthcare Group Corporate Office (HQ),One North,2025-05-07 14:53:06,https://id.jobstreet.com/id/job/84047839
84454010,"Head of Applications Development – ERP, MES & AI Systems",TDCONNEX EASTERN PTE. LTD.,River Valley,2025-05-24 14:53:06,https://id.jobstreet.com/id/job/84454010
84415116,Kyndryl Graduate Program - Data Engineering,Kyndryl,West Region,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84415116
84557342,"(Senior) Software Engineer, Client Risk",Airwallex,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84557342
84419354,"VP, Analytics and Automation, Group Compliance",United Overseas Bank Limited (UOB),Singapore,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84419354
84227437,Talent Analytics Lead,Aon Life,Singapore,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84227437
84250338,AI Engineer (Openshift Container Platform),BGC Group Pte Ltd,Singapore River,2025-05-15 14:53:06,https://id.jobstreet.com/id/job/84250338
84620205,Google Cloud Engineer - DSC/ MC,ST Engineering Cloud & Data Centre Solutions Pte Ltd,Ang Mo Kio,2025-06-02 14:53:06,https://id.jobstreet.com/id/job/84620205
84192254,Full Stack Developer – Generative AI in Healthcare (ID: 671952),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Queenstown,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84192254
84172136,"Manager, Talent Acquisition",MCI Career Services Pte Ltd,Jurong East,2025-05-13 14:53:06,https://id.jobstreet.com/id/job/84172136
84193746,"Product Engineer, Products",NCS Pte. Ltd.,Ang Mo Kio,2025-05-14 14:53:06,https://id.jobstreet.com/id/job/84193746
84556937,"(Senior) Backend Engineer, Growth",Airwallex,Singapore,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84556937
84276275,Talent Sourcer,MCI Career Services Pte Ltd,Jurong East,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84276275
84514510,"Senior Site Reliability Engineer, Spend Foundations",Airwallex,Singapore,2025-05-27 14:53:06,https://id.jobstreet.com/id/job/84514510
84569301,"AI & Automation Solutions Specialist (Tertiary Education / $5,000 / West)",RecruitFirst Pte. Ltd,Pioneer,2025-05-29 14:53:06,https://id.jobstreet.com/id/job/84569301
84399680,"Maintainence & Support Lead (SA/M) Data & Analytics, Technology Consulting",Ernst & Young Solutions LLP,Singapore,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84399680
84600954,Manager Operations,VOPAK TERMINALS SINGAPORE PTE LTD,Jurong East,2025-05-30 14:53:06,https://id.jobstreet.com/id/job/84600954
84391086,Business Development Executive,bentotheright,Central Region,2025-05-22 14:53:06,https://id.jobstreet.com/id/job/84391086
84478852,Talent Acquisition [Asst Manager / Manager / AVP],MCI Career Services Pte Ltd,Jurong East,2025-05-26 14:53:06,https://id.jobstreet.com/id/job/84478852
84116549,"Bioinformatician (Digital Diagnostics), DxD Hub","Agency for Science, Technology and Research (A*STAR)",One North,2025-05-09 14:53:06,https://id.jobstreet.com/id/job/84116549
84324505,"Urgent!!! Lead Software Engineer (Full-stack, React, Spring Boot)",TRUST RECRUIT PTE. LTD.,Pasir Panjang,2025-05-19 14:53:06,https://id.jobstreet.com/id/job/84324505
84274740,Mulesoft Engineer,ALPHA NET SOLUTIONS PTE. LTD.,Singapore,2025-05-16 14:53:06,https://id.jobstreet.com/id/job/84274740
84410392,Senior DevOps Engineer,NTT Communications,East Region,2025-05-21 14:53:06,https://id.jobstreet.com/id/job/84410392
84614203,Lead Generation Specialist (Telecom Services),Softnet EU PTE,Singapore River,2025-06-04 05:53:06,https://id.jobstreet.com/id/job/84614203
