Job_ID,Role,Company,Location,Publish_Time,URL
84612846,Process Development Senior Officer,PT Diraya Mahala Adhikari,Jakarta,2025-06-01 14:40:06,https://id.jobstreet.com/id/job/84612846
79660453,"Trainer of Data (Data Engineering, Data Visualization and Data Science)",PT Cybertrend Intrabuana,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79660453
84709226,Warehouse Manager,PT Sinergi Ayu Semesta,Bogor,2025-06-05 02:40:06,https://id.jobstreet.com/id/job/84709226
84711986,Software Engineer (Golang),PT Nityo Infotech,Jakarta,2025-06-05 03:40:06,https://id.jobstreet.com/id/job/84711986
84725621,Sales Engineer - PT Weiss Tech,,Sidoarjo,2025-06-05 10:40:06,https://id.jobstreet.com/id/job/84725621
83663416,Field Tech Senior Analyst [DC Engineer],NTT Communications,Bekasi,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83663416
84581996,Boiler Mechanical Engineer,PT Teamworx Indonesia,South Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84581996
84696261,QA Engineer,PT INDUSTRI PIPA INDONESIA,Batam,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84696261
84141009,AI Engineer - Jakarta,SawitPRO,Kemayoran,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84141009
84671524,Senior Typescript Developer,PT IBM Indonesia,Mengwi,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84671524
84560520,Product Growth Manager,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-29 14:40:06,https://id.jobstreet.com/id/job/84560520
84684475,Sales Engineer Staff - Engineering - Jakarta - WFO (ID: 666987),PT. PERSOLKELLY Recruitment Indonesia,North Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84684475
84692302,QS Procurement Project Construction,"PT SMART,Tbk",Central Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84692302
84719291,AI Team Coordinator,PT Akulaku Silvrr Indonesia,Jakarta,2025-06-05 06:40:06,https://id.jobstreet.com/id/job/84719291
84702818,Product Developer I,British American Tobacco Indonesia,Malang,2025-06-04 16:40:06,https://id.jobstreet.com/id/job/84702818
84377405,Technical Business Analyst Banking,PT Bumi Amartha Teknologi Mandiri,Tangerang District,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84377405
84692810,CIVIL ENGINEER,PT Tri Daya Maxima,Gunung Putri,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84692810
84653542,Data Center Facility (Mechanical Engineering),PT. Elabram Systems,Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84653542
84686043,Desktop Engineer,PT Swadharma Duta Data,Central Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84686043
76990906,Senior Server & Storage Engineer (IT Services Industry - Surabaya Based),SabiKerja,Surabaya,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/76990906
84511134,Factory Manager,PT Kelapa Jaya Lestari,Amurang,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84511134
84617391,Assembly Process Leader - Deployment,PT Schneider Electric,Batam,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84617391
84246845,Site Engineer - MEP,PT Design Ace,Bali,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84246845
84661591,Mold Design,PT Indonesia Stanley Electric,Tangerang Regency,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84661591
84112783,Specialist Data Management (Forestry),ASIA PULP AND PAPER,Serpong,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84112783
84691173,Software Engineer,PT Eka Mas Republik,Central Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84691173
84508443,Production Assistant Supervisor - Manufacture - Karawang (B-119658),RGF HR Agent Indonesia,Karawang,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84508443
84539163,Product Growth Manager,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84539163
84240109,Geospatial Technology Dev. Engineer,,Medan Kota,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84240109
84712557,Backend Developer (Javascript)(4 Months Contract),PT Indocyber Global Teknologi,Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84712557
84659869,IT DATA CENTER (ON-SITE),PT. INTERNET PRATAMA INDONESIA TBK,Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84659869
83571666,Production Planner and Admin Staff,PT Sika Indonesia,Cileungsi,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83571666
84712372,Junior Accountant,PT EDPMEDIA Multimitra Primanusa,West Jakarta,2025-06-05 03:40:06,https://id.jobstreet.com/id/job/84712372
84058463,Junior Instrument Engineer,PT Asahimas Chemical,Cilegon,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84058463
84669698,Geodetic Engineer,Survey Pemetaan Bumi,Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84669698
84717239,Head of Production Line,PT Mitra Prodin,Jembrana,2025-06-05 05:40:06,https://id.jobstreet.com/id/job/84717239
84680117,Production Engineer - Automotive - Cikarang - WFO (ID: 672786),PT. PERSOLKELLY Recruitment Indonesia,South Cikarang,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84680117
84578419,Server Engineer - Full Time in Bali Denpasar,PT Timedoor Indonesia,Denpasar,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84578419
84678750,COSTING ENGINEER,PT CICOR Panatec,Batam Kota,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84678750
84675266,"Data Analytics Analyst, Predictive Analytics, Jakarta- X Delivery (On Contract)",The Boston Consulting Group,Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84675266
84548105,Solutions Architect,NTT Communications,Kebayoran Lama,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84548105
83634064,"Technical Sales Manager, Pool & Water Solutions",Diversey,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83634064
84653578,Data Center Facility (Civil Structure),PT. Elabram Systems,Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84653578
84690202,Production Engineering Engineer,PT TDK ELECTRONICS INDONESIA,Batam,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84690202
84515587,Supervisor Batching Plant - Cikupa,SCG,Cikupa,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84515587
84545738,MS Engineer (L2),PT NTT Indonesia,Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84545738
83178851,TC - Data Exchange Platform Advisor,EY,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83178851
83610294,Hose Manager -Asia,PT Weir Minerals Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83610294
84472215,"General Manager, Renewable Energy",LYS ENERGY SOLUTIONS PTE. LTD.,Bekasi,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84472215
79764586,Machine Learning Engineer (Project Based),PT Telkomsel Ekosistem Digital,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/79764586
84506704,Industrial Engineering (IE),PT Formosa Bag Indonesia,Grobogan,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84506704
84541688,Java Developer,PT Datacaraka Solusindo,Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84541688
84689181,Production Planning & Inventory Control (PPIC) Staff,PT Mandom Indonesia Tbk,Cibitung,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84689181
84721983,Manager Surveyor - Coal Mining,PT Sumber Mitra Jaya,Berau,2025-06-05 07:40:06,https://id.jobstreet.com/id/job/84721983
84697196,PURCHASING ENGINEERING,PT. OCWSB Pratama Indonesia,West Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84697196
84724566,Production Manager,PT Triangle Motorindo (Semarang),Semarang,2025-06-05 09:40:06,https://id.jobstreet.com/id/job/84724566
84170026,Senior Sales Engineer - EPC (Electrical) (B-119045),RGF HR Agent Indonesia,South Jakarta,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84170026
84660870,Application Engineer,PT Edmi Indonesia,South Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84660870
84508631,IT BUSINESS ANALYST (INSURANCE),PT Lawencon Internasional,Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84508631
81292043,AI Engineer,PT Samsung Electronics Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81292043
84622732,Contract & Commercial ( Mandarin Spaker ),PT DIAN GRAHA ELEKTRIKA,Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84622732
84397401,Senior DBA Engineer,PT Home Credit Indonesia,South Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84397401
84644934,Senior Fullstack Engineer,PT Solusi Transportasi Indonesia,Kebayoran Lama,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84644934
84511564,Mechanical Project Engineering Lead,PT Michael Page Internasional Indonesia,Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84511564
84515217,Machine Learning Engineer,Kompas Gramedia - KG Media,Kalideres,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84515217
84510887,ESTIMATOR & DESIGN ENGINEER,PT Saberindo Pacific,Central Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84510887
84442413,HSE Lead - Data Center,PT Michael Page Internasional Indonesia,Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84442413
84518308,MS Engineer (L2),PT NTT Indonesia,Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84518308
84695711,"Senior/Staff Front End Engineer, Distribution",Coda Payments Pte Ltd,Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84695711
84713384,Junior Project Control,PT Rapid Infrastruktur,South Jakarta,2025-06-05 04:40:06,https://id.jobstreet.com/id/job/84713384
81788660,13. DATA ANALYST,PT Yamaha Motor Electronics Indonesia,Pulo Gadung,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81788660
84499076,Project Coordinator Data Center,PT. Berca Hardayaperkasa,Central Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84499076
84675168,GMP Supervisor,PT Shell Indonesia,Cilincing,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84675168
84666715,"Senior Integration Engineer, Orchestration team",PT Solusi Transportasi Indonesia,Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84666715
84462303,Room Division Manager25086160,Sheraton Bali Kuta Resort,Bangka Belitung,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84462303
84233577,Internship Program: Mining Engineer (Gunung Mas- Kalimantan Tengah),PT China Construction Yangtze River Indonesia,Gunung Mas,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84233577
84681282,Document Control,PT Fiberhome Technologies Indonesia,Jakarta,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84681282
84521580,SENIOR ENGINEER,ENNOVI INTEGRATED ENGINEERING SERVICES BATAM,Batam,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84521580
84545825,Service Delivery Field Support Engineer (L2),PT NTT Indonesia,Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84545825
84527895,Project Manager ( Data Center ),PT DIAN GRAHA ELEKTRIKA,Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84527895
84693918,JUNIOR SUPERVISOR TEKNIK PRODUKSI (SMG),"PT Industri Jamu Dan Farmasi Sido Muncul, Tbk",Semarang Regency,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84693918
83540386,Project Manager - Data Center,WireHire,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83540386
84135492,Python Developer (Hybrid Working),PT Profescipta Wahanatehnik,South Jakarta,2025-05-10 14:40:06,https://id.jobstreet.com/id/job/84135492
84547946,Senior Associate Technical Services Cross Technology Systems,NTT Communications,Kebayoran Lama,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84547946
83045136,FP&A Manager - Data Specialist (Contract),PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83045136
81289979,Tech Lead - Competitive Intelligence,PT Trinusa Travelindo,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81289979
83209759,Business Intelligence Analyst,Substance,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83209759
84629841,Admin Engineering,"PT Paramita Bangun Sarana, Tbk",Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84629841
84538637,IT Engineer,PT SANKO DENKI INDONESIA,East Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84538637
84616323,MS Engineer (L1),PT NTT Indonesia,Jakarta,2025-06-01 14:40:06,https://id.jobstreet.com/id/job/84616323
84663987,Dewatering Engineer,PT Cipta Kridatama,Lahat,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84663987
83366064,Site Reliability Engineer,StraitsX,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83366064
84675363,Data Center Engineering Operations,Enak Amazon makanan,Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84675363
83099566,Tencent Cloud - Associate Sales Representative (Sales Trainee Program,PT Tencent Technology Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83099566
83178730,Product Manager (Senior or Manager Consultant),EY,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83178730
83774516,Systems Engineer (FSI) - Indonesia,Fortinet,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83774516
84613098,Solution Architect,Redis Labs,Indonesia,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84613098
82181537,Quantitative Engineer,STOCKBIT.COM,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82181537
84501636,AI & Data Optimization Team,PT Main Games Indonesia (Jakarta),South Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84501636
84588870,Engineer ME,PT United Transworld Trading,Central Jakarta,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84588870
84652776,Program Administrator Engineer,PT OSI ELECTRONICS,Riau Islands,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84652776
84143644,Assistant Manager Engineering,PT ORI POLYTEC COMPOSITES,Bekasi,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84143644
83584079,Data Analyst,Isixi Private Limited,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83584079
84623522,Surveying Engineer (Mandarin Speaker) - Real Estate -Kalimantan(A-119722),RGF HR Agent Indonesia,East Kalimantan,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84623522
84496970,Operation Planning & Growth Manager,Ninja Xpress,South Jakarta,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84496970
84224449,Senior Solution Engineer (SAP) - Global Accounts,Snowflake,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84224449
84623148,Control Systems Engineer (Mandarin Speaker) - Real Estate -Kalimantan(A-119726),RGF HR Agent Indonesia,East Kalimantan,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84623148
84367193,Environmental & Safety Engineer,PT BYD AUTO INDONESIA,Subang,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84367193
84616729,IoT Solution Engineer,,Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84616729
84666687,"Senior Software Engineer, Mobile (iOS) - Consumer Experience",PT Solusi Transportasi Indonesia,Jakarta,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84666687
84057671,Artificial Intelligence Researcher,PT eBdesk Teknologi,South Tangerang,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84057671
82418477,Logistics Supervisor - Jakarta,PT Weir Minerals Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82418477
84253741,Contract Engineer,NES Fircroft,Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84253741
84133475,Engineer Structure,PT Immanuel Muliajaya Konstruksi,Surabaya,2025-05-10 14:40:06,https://id.jobstreet.com/id/job/84133475
84364240,Technical Consultant (Oracle),"PT. Metrodata Electronics, Tbk",West Jakarta,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84364240
84450755,Expression of Interest - Pipeline Designer (Contract Based),PT Worley Sea Indonesia,Jakarta,2025-05-24 14:40:06,https://id.jobstreet.com/id/job/84450755
84478132,Senior Engineer / Engineer,PT Datumstruct Indonesia,South Jakarta,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84478132
84214993,Copy of L2 System Engineer,PT Focus Solusi Infotama,North Jakarta,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84214993
84622116,Backend Developer Engineer,PT Data Labs Analytics,Central Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84622116
83760564,Backend Engineer,PT Trinusa Travelindo,Tangerang District,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83760564
83606051,Data Analyst - F&B Industry,PT. SIGMA GLOBAL TEKNOLOGI (SIGMATECH),Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83606051
84095481,IT Data Engineering,PT. Kalbe Farma Tbk. (International Division),East Jakarta,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84095481
84305861,Senior Supervisor Master Data Management,PT Sukanda Djaya,Bekasi,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84305861
84700116,HRIS Reporting & Analysis,Indofood Group,Kebayoran Lama,2025-06-04 14:40:06,https://id.jobstreet.com/id/job/84700116
84406788,AI Engineer,PT Informasi Teknologi Indonesia,Mampang Prapatan,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84406788
84452496,Senior Engineering,PT. Emitraco Transportasi Mandiri,North Jakarta,2025-05-24 14:40:06,https://id.jobstreet.com/id/job/84452496
84623397,Geotechnical Engineer (Mandarin Speaker) - Real Estate -Kalimantan(A-119722),RGF HR Agent Indonesia,East Kalimantan,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84623397
84446471,IT Infrastructure,PT United Tractors Tbk,Pulo Gadung,2025-05-24 14:40:06,https://id.jobstreet.com/id/job/84446471
84635927,Senior Estimator,PT TETRA DESAINDO,Central Jakarta,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84635927
84542284,Channel Sales Engineer (Civil / Survey),Trimble,Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84542284
84602536,Software Quality Engineer,TSP The Software Practice,Bandung,2025-05-30 14:40:06,https://id.jobstreet.com/id/job/84602536
83299559,"Technical Expert, Smelting Flash Furnace (Contract)",PT Freeport Indonesia,Surabaya,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83299559
84658772,ANALYST STRATEGIC PLANNING,PT Amman Mineral Nusa Tenggara,West Sumbawa,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84658772
83192735,Retail Marketing Executive,PT NS Bluescope Lysaght Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83192735
82529148,Product Manager - Network & Cybersecurity,PT Link Net,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/82529148
84412134,Golang Back End Developer,Steradian Data Optima,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84412134
84666721,Support Engineer L2,PT Klik Digital Sinergi (Jakarta),Kebayoran Lama,2025-06-03 14:40:06,https://id.jobstreet.com/id/job/84666721
84602272,"Principal Software Engineer, Fulfilment",PT Solusi Transportasi Indonesia,Jakarta,2025-05-29 14:40:06,https://id.jobstreet.com/id/job/84602272
